Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2019-12-07 19:43:29,917;URBasic.dataLogData;INFO;actual_TCP_force;9842.712;5.3261;-8.3401;-21.276;-0.1563;0.8119;-0.107
2019-12-07 19:43:29,917;URBasic.dataLogData;INFO;actual_q;9842.712;-1.533601;-1.258483;-2.324339;5.751401;1.406429;-0.002875
2019-12-07 19:43:29,917;URBasic.dataLogData;INFO;actual_qd;9842.712;-0.0317;-0.2413;0.119;-0.2566;0.0571;0.1486
2019-12-07 19:43:29,917;URBasic.dataLogData;INFO;actual_momentum;9842.712;0.7881
2019-12-07 19:43:29,917;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.712;1.8071;-6.0356;-9.1104
2019-12-07 19:43:29,923;URBasic.dataLogData;INFO;actual_TCP_pose;9842.72;-0.113164;-0.366505;0.293995;-0.008829;-2.857044;0.880307
2019-12-07 19:43:29,923;URBasic.dataLogData;INFO;actual_TCP_force;9842.72;2.7672;-18.0546;-15.7987;1.4795;0.0334;-0.3338
2019-12-07 19:43:29,923;URBasic.dataLogData;INFO;actual_q;9842.72;-1.53384;-1.260531;-2.323309;5.74923;1.406908;-0.001593
2019-12-07 19:43:29,924;URBasic.dataLogData;INFO;actual_qd;9842.72;-0.0334;-0.2571;0.1324;-0.2828;0.0582;0.1637
2019-12-07 19:43:29,924;URBasic.dataLogData;INFO;actual_momentum;9842.72;0.868
2019-12-07 19:43:29,924;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.72;1.897;-5.9607;-9.3082
2019-12-07 19:43:29,929;URBasic.dataLogData;INFO;actual_TCP_pose;9842.728;-0.11321;-0.367066;0.293441;-0.010622;-2.859048;0.875757
2019-12-07 19:43:29,930;URBasic.dataLogData;INFO;actual_TCP_force;9842.728;6.6015;-14.0867;-14.4083;1.3537;0.1757;-1.1412
2019-12-07 19:43:29,930;URBasic.dataLogData;INFO;actual_q;9842.728;-1.53414;-1.262698;-2.32217;5.746879;1.407339;-0.000215
2019-12-07 19:43:29,930;URBasic.dataLogData;INFO;actual_qd;9842.728;-0.0378;-0.2803;0.1438;-0.3079;0.0636;0.1772
2019-12-07 19:43:29,930;URBasic.dataLogData;INFO;actual_momentum;9842.728;0.9483
2019-12-07 19:43:29,930;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.728;1.7681;-5.8738;-9.2183
2019-12-07 19:43:29,941;URBasic.dataLogData;INFO;actual_TCP_pose;9842.735999999999;-0.113256;-0.367674;0.292791;-0.012474;-2.861285;0.870625
2019-12-07 19:43:29,941;URBasic.dataLogData;INFO;actual_TCP_force;9842.735999999999;5.7948;-17.4734;-11.4885;2.059;0.0933;-1.1412
2019-12-07 19:43:29,942;URBasic.dataLogData;INFO;actual_q;9842.735999999999;-1.534463;-1.265104;-2.320984;5.7443;1.407842;0.001234
2019-12-07 19:43:29,942;URBasic.dataLogData;INFO;actual_qd;9842.735999999999;-0.0399;-0.3045;0.1591;-0.3386;0.071;0.1932
2019-12-07 19:43:29,942;URBasic.dataLogData;INFO;actual_momentum;9842.735999999999;1.0289
2019-12-07 19:43:29,942;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.735999999999;1.6722;-5.7689;-9.0205
2019-12-07 19:43:29,947;URBasic.dataLogData;INFO;actual_TCP_pose;9842.743999999999;-0.11328;-0.368337;0.292118;-0.014458;-2.863736;0.865127
2019-12-07 19:43:29,948;URBasic.dataLogData;INFO;actual_TCP_force;9842.743999999999;4.9705;-20.8382;-8.9017;2.8105;-0.0717;-0.7618
2019-12-07 19:43:29,948;URBasic.dataLogData;INFO;actual_q;9842.743999999999;-1.534751;-1.267666;-2.319642;5.741433;1.408417;0.002851
2019-12-07 19:43:29,948;URBasic.dataLogData;INFO;actual_qd;9842.743999999999;-0.043;-0.3308;0.1725;-0.3692;0.0762;0.2044
2019-12-07 19:43:29,948;URBasic.dataLogData;INFO;actual_momentum;9842.743999999999;1.1098
2019-12-07 19:43:29,948;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.743999999999;1.7442;-5.5591;-9.0924
2019-12-07 19:43:29,954;URBasic.dataLogData;INFO;actual_TCP_pose;9842.752;-0.11332;-0.369056;0.2914;-0.016578;-2.866344;0.859166
2019-12-07 19:43:29,954;URBasic.dataLogData;INFO;actual_TCP_force;9842.752;5.8753;-29.0;-12.2761;2.0968;0.2505;-1.225
2019-12-07 19:43:29,954;URBasic.dataLogData;INFO;actual_q;9842.752;-1.535099;-1.270443;-2.318157;5.738314;1.40904;0.00454
2019-12-07 19:43:29,955;URBasic.dataLogData;INFO;actual_qd;9842.752;-0.0459;-0.3521;0.1836;-0.3929;0.081;0.2201
2019-12-07 19:43:29,955;URBasic.dataLogData;INFO;actual_momentum;9842.752;1.1912
2019-12-07 19:43:29,955;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.752;1.7112;-5.1815;-9.0924
2019-12-07 19:43:29,965;URBasic.dataLogData;INFO;actual_TCP_pose;9842.76;-0.113358;-0.369801;0.29059;-0.018832;-2.869197;0.852557
2019-12-07 19:43:29,966;URBasic.dataLogData;INFO;actual_TCP_force;9842.76;10.6096;-28.3559;-16.435;1.891;1.138;-1.3998
2019-12-07 19:43:29,966;URBasic.dataLogData;INFO;actual_q;9842.76;-1.535458;-1.273389;-2.316634;5.734859;1.409723;0.006361
2019-12-07 19:43:29,966;URBasic.dataLogData;INFO;actual_qd;9842.76;-0.0508;-0.3749;0.1941;-0.4206;0.0916;0.234
2019-12-07 19:43:29,966;URBasic.dataLogData;INFO;actual_momentum;9842.76;1.273
2019-12-07 19:43:29,967;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.76;1.7651;-5.2025;-9.4101
2019-12-07 19:43:29,972;URBasic.dataLogData;INFO;actual_TCP_pose;9842.768;-0.113406;-0.370575;0.28973;-0.021298;-2.872205;0.845624
2019-12-07 19:43:29,972;URBasic.dataLogData;INFO;actual_TCP_force;9842.768;13.3544;-22.5424;-17.1195;2.1182;1.2183;-1.9529
2019-12-07 19:43:29,973;URBasic.dataLogData;INFO;actual_q;9842.768;-1.535866;-1.276489;-2.315053;5.731261;1.410478;0.008314
2019-12-07 19:43:29,973;URBasic.dataLogData;INFO;actual_qd;9842.768;-0.0533;-0.3999;0.2065;-0.4454;0.0964;0.2467
2019-12-07 19:43:29,973;URBasic.dataLogData;INFO;actual_momentum;9842.768;1.3553
2019-12-07 19:43:29,974;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.768;1.855;-5.5471;-9.7038
2019-12-07 19:43:29,979;URBasic.dataLogData;INFO;actual_TCP_pose;9842.776;-0.113475;-0.371407;0.288799;-0.023939;-2.875397;0.838192
2019-12-07 19:43:29,980;URBasic.dataLogData;INFO;actual_TCP_force;9842.776;9.894;-34.2903;-9.1497;4.3578;0.5213;-1.8602
2019-12-07 19:43:29,980;URBasic.dataLogData;INFO;actual_q;9842.776;-1.536357;-1.279853;-2.313351;5.727458;1.411316;0.01035
2019-12-07 19:43:29,980;URBasic.dataLogData;INFO;actual_qd;9842.776;-0.0581;-0.4256;0.2252;-0.4678;0.107;0.2609
2019-12-07 19:43:29,981;URBasic.dataLogData;INFO;actual_momentum;9842.776;1.438
2019-12-07 19:43:29,981;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.776;1.8191;-5.2235;-9.8746
2019-12-07 19:43:29,986;URBasic.dataLogData;INFO;actual_TCP_pose;9842.784;-0.113517;-0.372303;0.287852;-0.026647;-2.8787;0.830544
2019-12-07 19:43:29,986;URBasic.dataLogData;INFO;actual_TCP_force;9842.784;7.6369;-32.4905;-19.371;2.4014;0.7295;-1.1654
2019-12-07 19:43:29,987;URBasic.dataLogData;INFO;actual_q;9842.784;-1.536789;-1.283397;-2.311506;5.723525;1.412191;0.012506
2019-12-07 19:43:29,987;URBasic.dataLogData;INFO;actual_qd;9842.784;-0.0605;-0.4472;0.2355;-0.4948;0.1115;0.272
2019-12-07 19:43:29,987;URBasic.dataLogData;INFO;actual_momentum;9842.784;1.5212
2019-12-07 19:43:29,987;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.784;1.8041;-5.0557;-10.0214
2019-12-07 19:43:29,993;URBasic.dataLogData;INFO;actual_TCP_pose;9842.792;-0.113584;-0.373209;0.28689;-0.029641;-2.882169;0.822691
2019-12-07 19:43:29,993;URBasic.dataLogData;INFO;actual_TCP_force;9842.792;6.4561;-30.2946;-23.1686;1.4815;0.5566;-0.6084
2019-12-07 19:43:29,993;URBasic.dataLogData;INFO;actual_q;9842.792;-1.537329;-1.287012;-2.309577;5.719422;1.413209;0.014794
2019-12-07 19:43:29,993;URBasic.dataLogData;INFO;actual_qd;9842.792;-0.0651;-0.4692;0.2494;-0.5172;0.1208;0.2857
2019-12-07 19:43:29,994;URBasic.dataLogData;INFO;actual_momentum;9842.792;1.605
2019-12-07 19:43:29,994;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.792;1.888;-5.6131;-10.3481
2019-12-07 19:43:30,004;URBasic.dataLogData;INFO;actual_TCP_pose;9842.8;-0.113656;-0.374195;0.285904;-0.032727;-2.885614;0.814605
2019-12-07 19:43:30,004;URBasic.dataLogData;INFO;actual_TCP_force;9842.8;2.301;-36.6297;-16.7703;3.1438;-0.3008;-0.0908
2019-12-07 19:43:30,005;URBasic.dataLogData;INFO;actual_q;9842.8;-1.537867;-1.290891;-2.30748;5.715271;1.414168;0.01713
2019-12-07 19:43:30,005;URBasic.dataLogData;INFO;actual_qd;9842.8;-0.0695;-0.499;0.2649;-0.5441;0.1263;0.2989
2019-12-07 19:43:30,005;URBasic.dataLogData;INFO;actual_momentum;9842.8;1.6893
2019-12-07 19:43:30,005;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.8;2.0049;-5.6101;-10.5039
2019-12-07 19:43:30,011;URBasic.dataLogData;INFO;actual_TCP_pose;9842.807999999999;-0.113734;-0.375236;0.284857;-0.036057;-2.889288;0.80599
2019-12-07 19:43:30,011;URBasic.dataLogData;INFO;actual_TCP_force;9842.807999999999;2.1185;-36.6145;-18.8956;2.8898;-0.3337;-0.1806
2019-12-07 19:43:30,011;URBasic.dataLogData;INFO;actual_q;9842.807999999999;-1.538455;-1.294998;-2.305239;5.710821;1.415234;0.019634
2019-12-07 19:43:30,011;URBasic.dataLogData;INFO;actual_qd;9842.807999999999;-0.0718;-0.5198;0.2844;-0.5801;0.1342;0.3143
2019-12-07 19:43:30,011;URBasic.dataLogData;INFO;actual_momentum;9842.807999999999;1.7742
2019-12-07 19:43:30,012;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.807999999999;1.9;-4.759;-10.1053
2019-12-07 19:43:30,017;URBasic.dataLogData;INFO;actual_TCP_pose;9842.815999999999;-0.113808;-0.37629;0.283764;-0.039483;-2.893133;0.796841
2019-12-07 19:43:30,017;URBasic.dataLogData;INFO;actual_TCP_force;9842.815999999999;3.5871;-39.6512;-8.6773;4.4117;-0.2995;-1.0228
2019-12-07 19:43:30,018;URBasic.dataLogData;INFO;actual_q;9842.815999999999;-1.539042;-1.299187;-2.302914;5.705999;1.41636;0.022233
2019-12-07 19:43:30,018;URBasic.dataLogData;INFO;actual_qd;9842.815999999999;-0.0754;-0.539;0.2984;-0.6035;0.1394;0.3237
2019-12-07 19:43:30,018;URBasic.dataLogData;INFO;actual_momentum;9842.815999999999;1.8597
2019-12-07 19:43:30,018;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.815999999999;1.6273;-4.4923;-9.7607
2019-12-07 19:43:30,029;URBasic.dataLogData;INFO;actual_TCP_pose;9842.823999999999;-0.113901;-0.377406;0.282567;-0.042984;-2.897133;0.7869
2019-12-07 19:43:30,029;URBasic.dataLogData;INFO;actual_TCP_force;9842.823999999999;0.1068;-35.2023;-5.416;4.9955;-0.3954;-0.9357
2019-12-07 19:43:30,029;URBasic.dataLogData;INFO;actual_q;9842.823999999999;-1.53969;-1.303689;-2.300458;5.70083;1.41751;0.024857
2019-12-07 19:43:30,029;URBasic.dataLogData;INFO;actual_qd;9842.823999999999;-0.0797;-0.5672;0.3129;-0.631;0.1454;0.3346
2019-12-07 19:43:30,029;URBasic.dataLogData;INFO;actual_momentum;9842.823999999999;1.9457
2019-12-07 19:43:30,030;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.823999999999;1.6153;-4.5642;-9.6228
2019-12-07 19:43:30,035;URBasic.dataLogData;INFO;actual_TCP_pose;9842.832;-0.113992;-0.378551;0.281306;-0.046683;-2.901298;0.776608
2019-12-07 19:43:30,035;URBasic.dataLogData;INFO;actual_TCP_force;9842.832;-3.3946;-39.4725;-16.2887;3.1884;-0.645;-0.7169
2019-12-07 19:43:30,035;URBasic.dataLogData;INFO;actual_q;9842.832;-1.540361;-1.308358;-2.297953;5.695528;1.418768;0.027624
2019-12-07 19:43:30,036;URBasic.dataLogData;INFO;actual_qd;9842.832;-0.0832;-0.5883;0.3244;-0.6541;0.1524;0.35
2019-12-07 19:43:30,036;URBasic.dataLogData;INFO;actual_momentum;9842.832;2.0325
2019-12-07 19:43:30,036;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.832;1.6872;-5.2085;-9.8686
2019-12-07 19:43:30,041;URBasic.dataLogData;INFO;actual_TCP_pose;9842.84;-0.114077;-0.379763;0.280077;-0.050511;-2.905481;0.766333
2019-12-07 19:43:30,042;URBasic.dataLogData;INFO;actual_TCP_force;9842.84;3.6718;-27.8286;-11.7978;3.589;0.0109;-1.425
2019-12-07 19:43:30,042;URBasic.dataLogData;INFO;actual_q;9842.84;-1.541032;-1.313183;-2.295233;5.690178;1.420086;0.030475
2019-12-07 19:43:30,042;URBasic.dataLogData;INFO;actual_qd;9842.84;-0.0853;-0.615;0.3387;-0.672;0.1617;0.3606
2019-12-07 19:43:30,042;URBasic.dataLogData;INFO;actual_momentum;9842.84;2.1199
2019-12-07 19:43:30,042;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.84;1.6453;-5.4003;-10.0724
2019-12-07 19:43:30,053;URBasic.dataLogData;INFO;actual_TCP_pose;9842.848;-0.114166;-0.381018;0.278809;-0.054468;-2.909682;0.755832
2019-12-07 19:43:30,053;URBasic.dataLogData;INFO;actual_TCP_force;9842.848;1.3811;-30.4067;-11.8453;3.6206;-0.359;-0.854
2019-12-07 19:43:30,053;URBasic.dataLogData;INFO;actual_q;9842.848;-1.541715;-1.318187;-2.292429;5.68478;1.421416;0.033397
2019-12-07 19:43:30,054;URBasic.dataLogData;INFO;actual_qd;9842.848;-0.0889;-0.6402;0.3571;-0.7095;0.1685;0.3742
2019-12-07 19:43:30,054;URBasic.dataLogData;INFO;actual_momentum;9842.848;2.2079
2019-12-07 19:43:30,054;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.848;1.5913;-5.5112;-10.1353
2019-12-07 19:43:30,059;URBasic.dataLogData;INFO;actual_TCP_pose;9842.856;-0.114276;-0.382305;0.277481;-0.058685;-2.914076;0.744697
2019-12-07 19:43:30,060;URBasic.dataLogData;INFO;actual_TCP_force;9842.856;-6.6236;-29.7527;-11.8845;3.5786;-1.1855;-0.2192
2019-12-07 19:43:30,060;URBasic.dataLogData;INFO;actual_q;9842.856;-1.542482;-1.323371;-2.289481;5.678987;1.422854;0.036453
2019-12-07 19:43:30,060;URBasic.dataLogData;INFO;actual_qd;9842.856;-0.0916;-0.6607;0.3752;-0.7383;0.1776;0.3845
2019-12-07 19:43:30,060;URBasic.dataLogData;INFO;actual_momentum;9842.856;2.2967
2019-12-07 19:43:30,061;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.856;1.5763;-5.0137;-9.6678
2019-12-07 19:43:30,066;URBasic.dataLogData;INFO;actual_TCP_pose;9842.864;-0.114361;-0.383639;0.276078;-0.062922;-2.918687;0.732793
2019-12-07 19:43:30,066;URBasic.dataLogData;INFO;actual_TCP_force;9842.864;-2.5229;-27.7923;-4.9757;3.7254;-0.2986;-0.2376
2019-12-07 19:43:30,067;URBasic.dataLogData;INFO;actual_q;9842.864;-1.543202;-1.328759;-2.286378;5.672713;1.424375;0.039603
2019-12-07 19:43:30,067;URBasic.dataLogData;INFO;actual_qd;9842.864;-0.0934;-0.6922;0.3935;-0.7688;0.1882;0.394
2019-12-07 19:43:30,067;URBasic.dataLogData;INFO;actual_momentum;9842.864;2.3861
2019-12-07 19:43:30,073;URBasic.dataLogData;INFO;actual_TCP_pose;9842.872;-0.114463;-0.385034;0.274585;-0.067404;-2.923333;0.72048
2019-12-07 19:43:30,073;URBasic.dataLogData;INFO;actual_TCP_force;9842.872;-5.936;-35.5538;-4.8975;4.7738;-0.8646;-0.6121
2019-12-07 19:43:30,074;URBasic.dataLogData;INFO;actual_q;9842.872;-1.543969;-1.334457;-2.283191;5.666404;1.425909;0.042873
2019-12-07 19:43:30,074;URBasic.dataLogData;INFO;actual_qd;9842.872;-0.0976;-0.7136;0.4113;-0.7865;0.1969;0.4119
2019-12-07 19:43:30,074;URBasic.dataLogData;INFO;actual_momentum;9842.872;2.4763
2019-12-07 19:43:30,074;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.872;1.5284;-4.6781;-9.509
2019-12-07 19:43:30,085;URBasic.dataLogData;INFO;actual_TCP_pose;9842.88;-0.114571;-0.386457;0.273054;-0.07213;-2.928144;0.707746
2019-12-07 19:43:30,085;URBasic.dataLogData;INFO;actual_TCP_force;9842.88;-4.7615;-33.5499;-5.6637;4.4836;-0.9762;-1.2012
2019-12-07 19:43:30,086;URBasic.dataLogData;INFO;actual_q;9842.88;-1.544784;-1.340299;-2.279871;5.659819;1.427586;0.046288
2019-12-07 19:43:30,086;URBasic.dataLogData;INFO;actual_qd;9842.88;-0.1015;-0.743;0.4282;-0.8179;0.2057;0.4216
2019-12-07 19:43:30,086;URBasic.dataLogData;INFO;actual_momentum;9842.88;2.5673
2019-12-07 19:43:30,087;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.88;1.4085;-4.7919;-9.2333
2019-12-07 19:43:30,092;URBasic.dataLogData;INFO;actual_TCP_pose;9842.887999999999;-0.114688;-0.388004;0.271597;-0.077077;-2.932867;0.695232
2019-12-07 19:43:30,093;URBasic.dataLogData;INFO;actual_TCP_force;9842.887999999999;-3.2057;-37.4255;-12.3094;3.6096;-1.3771;-1.3833
2019-12-07 19:43:30,093;URBasic.dataLogData;INFO;actual_q;9842.887999999999;-1.545635;-1.346405;-2.276181;5.653293;1.429299;0.049785
2019-12-07 19:43:30,093;URBasic.dataLogData;INFO;actual_qd;9842.887999999999;-0.1048;-0.7686;0.4444;-0.8494;0.2168;0.4357
2019-12-07 19:43:30,093;URBasic.dataLogData;INFO;actual_momentum;9842.887999999999;2.659
2019-12-07 19:43:30,093;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.887999999999;1.4565;-4.8878;-9.6708
2019-12-07 19:43:30,099;URBasic.dataLogData;INFO;actual_TCP_pose;9842.895999999999;-0.114794;-0.389528;0.270018;-0.081945;-2.937708;0.681945
2019-12-07 19:43:30,099;URBasic.dataLogData;INFO;actual_TCP_force;9842.895999999999;2.0297;-32.0503;-13.2772;3.9336;-0.4814;-1.7879
2019-12-07 19:43:30,099;URBasic.dataLogData;INFO;actual_q;9842.895999999999;-1.546462;-1.352607;-2.27255;5.64642;1.43106;0.053271
2019-12-07 19:43:30,100;URBasic.dataLogData;INFO;actual_qd;9842.895999999999;-0.1067;-0.7958;0.4662;-0.8851;0.2251;0.4388
2019-12-07 19:43:30,100;URBasic.dataLogData;INFO;actual_momentum;9842.895999999999;2.7515
2019-12-07 19:43:30,100;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.895999999999;1.4325;-5.4333;-10.1952
2019-12-07 19:43:30,105;URBasic.dataLogData;INFO;actual_TCP_pose;9842.904;-0.114923;-0.391112;0.268376;-0.086977;-2.942631;0.667839
2019-12-07 19:43:30,106;URBasic.dataLogData;INFO;actual_TCP_force;9842.904;0.8387;-38.8882;-3.6263;5.8798;-0.2487;-1.4987
2019-12-07 19:43:30,106;URBasic.dataLogData;INFO;actual_q;9842.904;-1.547349;-1.359071;-2.26868;5.639043;1.432845;0.056818
2019-12-07 19:43:30,106;URBasic.dataLogData;INFO;actual_qd;9842.904;-0.1083;-0.8194;0.4911;-0.9079;0.2372;0.4467
2019-12-07 19:43:30,106;URBasic.dataLogData;INFO;actual_momentum;9842.904;2.8448
2019-12-07 19:43:30,106;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.904;1.4265;-4.9897;-10.2072
2019-12-07 19:43:30,117;URBasic.dataLogData;INFO;actual_TCP_pose;9842.912;-0.115011;-0.392742;0.266642;-0.092017;-2.947818;0.653137
2019-12-07 19:43:30,117;URBasic.dataLogData;INFO;actual_TCP_force;9842.912;-3.2488;-34.2734;-3.3894;4.978;-1.4924;-0.722
2019-12-07 19:43:30,117;URBasic.dataLogData;INFO;actual_q;9842.912;-1.548188;-1.365775;-2.264702;5.631391;1.434858;0.060459
2019-12-07 19:43:30,118;URBasic.dataLogData;INFO;actual_qd;9842.912;-0.1129;-0.8471;0.5019;-0.9355;0.2531;0.4586
2019-12-07 19:43:30,118;URBasic.dataLogData;INFO;actual_momentum;9842.912;2.9388
2019-12-07 19:43:30,118;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.912;1.3606;-4.1686;-9.9975
2019-12-07 19:43:30,123;URBasic.dataLogData;INFO;actual_TCP_pose;9842.92;-0.115131;-0.394438;0.264868;-0.097201;-2.952919;0.638306
2019-12-07 19:43:30,124;URBasic.dataLogData;INFO;actual_TCP_force;9842.92;-10.8879;-48.7348;-15.6802;4.5696;-2.2529;-0.4495
2019-12-07 19:43:30,124;URBasic.dataLogData;INFO;actual_q;9842.92;-1.549111;-1.372756;-2.260579;5.623822;1.436894;0.064089
2019-12-07 19:43:30,124;URBasic.dataLogData;INFO;actual_qd;9842.92;-0.1159;-0.876;0.5213;-0.9545;0.2604;0.4721
2019-12-07 19:43:30,124;URBasic.dataLogData;INFO;actual_momentum;9842.92;3.0337
2019-12-07 19:43:30,124;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.92;1.5524;-4.5432;-10.1683
2019-12-07 19:43:30,130;URBasic.dataLogData;INFO;actual_TCP_pose;9842.928;-0.11526;-0.396171;0.263064;-0.102739;-2.958042;0.623243
2019-12-07 19:43:30,130;URBasic.dataLogData;INFO;actual_TCP_force;9842.928;-6.513;-40.0493;-12.2533;4.7244;-1.1385;-1.2604
2019-12-07 19:43:30,130;URBasic.dataLogData;INFO;actual_q;9842.928;-1.55007;-1.379903;-2.256325;5.616145;1.439003;0.06791
2019-12-07 19:43:30,131;URBasic.dataLogData;INFO;actual_qd;9842.928;-0.1191;-0.904;0.5443;-0.9995;0.269;0.4805
2019-12-07 19:43:30,131;URBasic.dataLogData;INFO;actual_momentum;9842.928;3.1295
2019-12-07 19:43:30,131;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.928;1.6543;-4.3454;-10.8545
2019-12-07 19:43:30,142;URBasic.dataLogData;INFO;actual_TCP_pose;9842.936;-0.115379;-0.397925;0.261229;-0.108407;-2.963285;0.607366
2019-12-07 19:43:30,142;URBasic.dataLogData;INFO;actual_TCP_force;9842.936;-6.2169;-45.4846;-8.9067;5.3222;-1.3066;-1.1659
2019-12-07 19:43:30,142;URBasic.dataLogData;INFO;actual_q;9842.936;-1.551017;-1.387146;-2.251845;5.607809;1.441196;0.071839
2019-12-07 19:43:30,142;URBasic.dataLogData;INFO;actual_qd;9842.936;-0.1212;-0.9211;0.5688;-1.0284;0.2849;0.4862
2019-12-07 19:43:30,142;URBasic.dataLogData;INFO;actual_momentum;9842.936;3.226
2019-12-07 19:43:30,143;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.936;1.4325;-4.4054;-10.8665
2019-12-07 19:43:30,148;URBasic.dataLogData;INFO;actual_TCP_pose;9842.944;-0.115505;-0.399749;0.259308;-0.114205;-2.96857;0.591019
2019-12-07 19:43:30,148;URBasic.dataLogData;INFO;actual_TCP_force;9842.944;-1.3981;-43.5244;-7.9295;4.9027;-0.7723;-0.7028
2019-12-07 19:43:30,149;URBasic.dataLogData;INFO;actual_q;9842.944;-1.552;-1.394725;-2.247207;5.599364;1.443484;0.075817
2019-12-07 19:43:30,149;URBasic.dataLogData;INFO;actual_qd;9842.944;-0.1241;-0.9521;0.5919;-1.0453;0.2947;0.4972
2019-12-07 19:43:30,149;URBasic.dataLogData;INFO;actual_momentum;9842.944;3.3234
2019-12-07 19:43:30,149;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.944;1.3246;-3.773;-10.3271
2019-12-07 19:43:30,155;URBasic.dataLogData;INFO;actual_TCP_pose;9842.952;-0.115619;-0.40163;0.257378;-0.120219;-2.973896;0.574575
2019-12-07 19:43:30,155;URBasic.dataLogData;INFO;actual_TCP_force;9842.952;-3.45;-39.5205;-9.4266;4.5842;-0.5507;-0.6485
2019-12-07 19:43:30,155;URBasic.dataLogData;INFO;actual_q;9842.952;-1.552982;-1.402482;-2.24239;5.590872;1.445916;0.079926
2019-12-07 19:43:30,155;URBasic.dataLogData;INFO;actual_qd;9842.952;-0.128;-0.9821;0.6091;-1.0887;0.3127;0.5057
2019-12-07 19:43:30,155;URBasic.dataLogData;INFO;actual_momentum;9842.952;3.4217
2019-12-07 19:43:30,156;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.952;1.2677;-3.6112;-10.1353
2019-12-07 19:43:30,161;URBasic.dataLogData;INFO;actual_TCP_pose;9842.96;-0.115753;-0.403524;0.255337;-0.126321;-2.97935;0.557325
2019-12-07 19:43:30,161;URBasic.dataLogData;INFO;actual_TCP_force;9842.96;-8.875;-48.1225;-19.8275;4.4675;-1.9486;-0.6841
2019-12-07 19:43:30,162;URBasic.dataLogData;INFO;actual_q;9842.96;-1.554049;-1.410468;-2.237477;5.582008;1.448516;0.084023
2019-12-07 19:43:30,162;URBasic.dataLogData;INFO;actual_qd;9842.96;-0.1314;-1.0075;0.6295;-1.1217;0.3209;0.514
2019-12-07 19:43:30,162;URBasic.dataLogData;INFO;actual_momentum;9842.96;3.5208
2019-12-07 19:43:30,162;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.96;1.4834;-3.8869;-10.9355
2019-12-07 19:43:30,173;URBasic.dataLogData;INFO;actual_TCP_pose;9842.967999999999;-0.115868;-0.405456;0.253305;-0.132419;-2.984868;0.539468
2019-12-07 19:43:30,173;URBasic.dataLogData;INFO;actual_TCP_force;9842.967999999999;-13.1251;-45.5384;-8.1133;6.6911;-2.2635;-0.5883
2019-12-07 19:43:30,173;URBasic.dataLogData;INFO;actual_q;9842.967999999999;-1.555092;-1.418549;-2.232277;5.57258;1.451235;0.088132
2019-12-07 19:43:30,173;URBasic.dataLogData;INFO;actual_qd;9842.967999999999;-0.1354;-1.0326;0.6536;-1.1488;0.3323;0.5183
2019-12-07 19:43:30,174;URBasic.dataLogData;INFO;actual_momentum;9842.967999999999;3.6208
2019-12-07 19:43:30,174;URBasic.dataLogData;INFO;actual_tool_accelerometer;9842.967999999999;1.4265;-4.2255;-11.1512
2019-12-07 19:43:30,179;URBasic.dataLogData;INFO;actual_TCP_pose;9842.975999999999;-0.11602;-0.407471;0.251249;-0.138833;-2.990178;0.521669
2019-12-07 19:43:30,179;URBasic.dataLogData;INFO;actual_TCP_force;9842.975999999999;-8.1538;-37.0607;-4.1893;5.7652;-1.7757;-0.7463
2019-12-07 19:43:30,180;URBasic.dataLogData;INFO;actual_q;9842.975999999999;-1.556207;-1.426931;-2.226885;5.563344;1.453919;0.092325
